,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
31,12.518064784053157,0.0,0.0,0.0,0.0,0.0,36.9405637254902,38.05997474747474,31.931673728813564,0.0,0.0,18.115084134615383,0.0,117.748046875,18.561268472906402,0.0,0.0,0.0,15.37933673469388,24.953228476821195,19.93617724867725,0.0,18.38018292682927,27.705422794117645
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.3298755186722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.34545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.47864184008763,0.0,49.34561473768523,0.0,0.0,0.0,31.82231404958678,47.86946386946387
34,0.0,0.0,10.765304268846503,0.0,32.12086720867208,0.0,0.0,0.0,0.0,0.0,21.241218637992834,148.1575,14.010165484633571,0.0,0.0,0.0,0.0,0.0,0.0,96.36260162601626,60.7825641025641,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,108.04096834264432,0.0,0.0,0.0,0.0,0.0,0.0,93.88025889967636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.2934472934473,66.68735632183909,0.0,0.0
36,0.0,0.0,0.0,0.0,88.25602409638554,0.0,0.0,0.0,0.0,0.0,0.0,126.29741379310346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.30555555555554,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7023102310231,0.0,0.0,0.0,0.0,0.0,47.669918699186994,0.0,0.0,50.98608695652174,72.83726708074533,0.0,0.0,0.0,55.577251184834125,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59621749408983,0.0,0.0,0.0,0.0,37.31211613623674,16.610986825751926,77.07727797001155,35.357671957671954,0.0,0.0,0.0,28.019287211740043,37.50056116722783
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.841114730365543,0.0,0.0,0.0,0.0,0.0,0.0,108.94603174603174,22.49623074401835,0.0,176.32883750802824,0.0,37.567597153804044
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.48291366906474,0.0,0.0,0.0,25.983725761772853,0.0,0.0,0.0,179.23805732484078,0.0,0.0,169.5203313253012,0.0,0.0
