,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
14,0.0,0.0,0.0,0.0,36.882218844984806,106.4407894736842,0.0,0.0,29.523722627737225,0.0,0.0,0.0,34.57051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.04285714285714,0.0,0.0,0.0
15,21.28444256040695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.45310245310245,0.0,0.0,54.33982683982685,0.0,57.15424018212863,0.0,0.0,0.0,0.0,0.0,0.0,119.54761904761905
16,0.0,0.0,0.0,35.85370879120879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.06878306878305,0.0,0.0,0.0,38.64026646928201,98.12593984962405,0.0,0.0,149.15142857142854,35.85370879120879
17,0.0,0.0,0.0,0.0,0.0,0.0,54.10994152046783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.22505307855626,158.98281786941578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,233.49767441860462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,10.000396825396823,0.0,0.0,0.0,18.502936857562407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62936046511627,18.502936857562407,0.0,0.0,0.0,134.62072649572647,123.53431372549016,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.61842105263156,0.0,0.0
21,0.0,0.0,79.05927051671732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0891304347826,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.5441176470588,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.87684729064046,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,130.2089552238806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,33.596952908587255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.255050505050505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.4967741935484,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.56,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,40.90241935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.74843260188088,103.93237704918035,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.33527696793004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.23113207547166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,80.6515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.2108695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.82307692307694,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.3024691358025,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.45777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.50777202072538
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.09411764705874,0.0,0.0,0.0
41,0.0,0.0,129.35843373493975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.34407216494846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.94262295081967,0.0,0.0,0.0,0.0,319.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.1796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
